epoch,error
384.0,0.0004792198885450871
385.0,0.0004724113586138491
386.0,0.00046538380135894913
387.0,0.000458121245690604
388.0,0.0004506063093960794
389.0,0.00044282010770637037
390.0,0.0004347421728313774
391.0,0.000426350392554945
392.0,0.00041762097887650384
393.0,0.0004085284813526705
394.0,0.0003990458643382948
395.0,0.0003891446728143654
396.0,0.0003787953178839488
397.0,0.00036796752010295096
398.0,0.0003566309560823739
399.0,0.0003447561602993092
400.0,0.00033231573820143126
401.0,0.00031928594608829103
402.0,0.00030564868457834074
403.0,0.00029139393154589634
404.0,0.00027652260264905064
405.0,0.0002610497690042398
406.0,0.00024500808064832646
407.0,0.00022845114456054733
408.0,0.00021145649830471244
409.0,0.000194127725524118
410.0,0.00017659520721108148
411.0,0.00015901502631343774
412.0,0.00014156566989424464
413.0,0.00012444241006500517
414.0,0.00010784956838701067
415.0,9.199122053789717e-05
416.0,7.706119806166914e-05
417.0,6.323341241372964e-05
418.0,5.065351326402748e-05
419.0,3.943269739068962e-05
420.0,2.9644156014583647e-05
421.0,2.1322268392739674e-05
422.0,1.4464302228783337e-05
423.0,9.034128770147913e-06
424.0,4.967328987259021e-06
425.0,2.1770504146679132e-06
426.0,5.600438383418484e-07
427.0,2.428966563141552e-09
428.0,3.8487545951631956e-07
429.0,1.5870159263760928e-06
430.0,3.4910164914166e-06
431.0,5.984312590515469e-06
432.0,8.961573040783144e-06
433.0,1.2325987767851145e-05
434.0,1.5989988911168905e-05
435.0,1.9875516483734123e-05
436.0,2.3913932844828323e-05
437.0,2.804567854655742e-05
438.0,3.221974828717112e-05
439.0,3.639305155872968e-05
440.0,4.0529709249440826e-05
441.0,4.460032557991758e-05
442.0,4.858126458822537e-05
443.0,5.245395196631468e-05
444.0,5.6204216283906935e-05
445.0,5.982167833339958e-05
446.0,6.329919327925834e-05
447.0,6.663234728419314e-05
448.0,6.981900811386573e-05
449.0,7.28589277166048e-05
450.0,7.575339378527575e-05
451.0,7.850492671156505e-05
452.0,8.111701803814176e-05
453.0,8.359390642192383e-05
454.0,8.594038717956838e-05
455.0,8.816165164645125e-05
456.0,9.026315280614159e-05
457.0,9.225049391169946e-05
458.0,9.412933710289344e-05
459.0,9.590532931036223e-05
460.0,9.758404301887855e-05
461.0,9.917092973037663e-05
462.0,0.00010067128421915956
463.0,0.00010209021790419731
464.0,0.00010343263987562716
465.0,0.0001047032443043601
466.0,0.00010590650313553005
467.0,0.00010704666311944727
468.0,0.00010812774636888909
469.0,0.00010915355375037715
470.0,0.00011012767052104282
471.0,0.00011105347371314724
472.0,0.00011193414084667599
473.0,0.00011277265961806972
474.0,0.0001135718382713372
475.0,0.00011433431640745526
476.0,0.0001150625760303475
477.0,0.00011575895266380495
478.0,0.00011642564640400451
479.0,0.00011706473279785471
480.0,0.0001176781734588457
481.0,0.00011826782634970528
482.0,0.00011883545567598515
483.0,0.00011938274134661852
484.0,0.00011991128796721898
485.0,0.00012042263333971015
486.0,0.00012091825644797554
487.0,0.00012139958491391203
488.0,0.00012186800191168837
489.0,0.00012232485253051395
490.0,0.00012277144957766428
491.0,0.00012320907881429823
492.0,0.00012363900361658998
493.0,0.00012406246905422778
494.0,0.00012448070537716307
495.0,0.00012489493089999203
496.0,0.00012530635427130258
497.0,0.00012571617611293337
498.0,0.0001261255900113117
499.0,0.00012653578283990655
500.0,0.0001269479343883621
501.0,0.00012736321627020977
502.0,0.00012778279007699464
503.0,0.00012820780474249644
504.0,0.00012863939307632824
505.0,0.0001290786674217883
506.0,0.00012952671438833745
507.0,0.00012998458860476693
508.0,0.00013045330543508393
509.0,0.0001309338325954399
510.0,0.0001314270806075294
511.0,0.00013193389202187464
512.0,0.0001324550293435863
513.0,0.0001329911615941695
514.0,0.00013354284944584057
515.0,0.00013411052887046698
516.0,0.00013469449325396502
517.0,0.00013529487393956416
518.0,0.00013591161918045212
519.0,0.00013654447150461579
520.0,0.00013719294352307755
521.0,0.00013785629224785203
522.0,0.0001385334920285072
523.0,0.00013922320626710816
524.0,0.000139923758130566
525.0,0.0001406331005478939
526.0,0.00014134878585708778
527.0,0.00014206793555211712
528.0,0.00014278721067423873
529.0,0.00014350278349153743
530.0,0.0001442103112148487
531.0,0.00014490491260372084
532.0,0.00014558114841951186
533.0,0.00014623300677931542
534.0,0.00014685389454922068
535.0,0.00014743663598205505
536.0,0.00014797347984633628
537.0,0.00014845611630277407
538.0,0.00014887570475416727
539.0,0.00014922291381721145
540.0,0.0001494879744327951
541.0,0.00014966074693991986
542.0,0.0001497308026822666
543.0,0.00014968752039464628
544.0,0.00014952019722939137
545.0,0.00014921817383501909
546.0,0.00014877097240020452
547.0,0.00014816844603778676
548.0,0.0001474009373247819
549.0,0.00014645944325712077
550.0,0.00014533578334901553
551.0,0.00014402276713576932
552.0,0.0001425143569571582
553.0,0.00014080582163734213
554.0,0.00013889387656524494
555.0,0.0001367768057408604
556.0,0.00013445456160385096
557.0,0.00013192883890866128
558.0,0.00012920311954926013
559.0,0.00012628268605011756
560.0,0.00012317460239656916
561.0,0.0001198876619363012
562.0,0.00011643230319203913
563.0,0.00011282049552649993
564.0,0.00010906559763466554
565.0,0.0001051821927482737
566.0,0.00010118590517394823
567.0,9.709320331023655e-05
568.0,9.292119457618662e-05
569.0,8.86874177259157e-05
570.0,8.440963782789598e-05
571.0,8.010564877638608e-05
572.0,7.57930876112458e-05
573.0,7.148926419460922e-05
574.0,6.721100897821185e-05
575.0,6.29745407433858e-05
576.0,5.8795355354307546e-05
577.0,5.468813577546597e-05
578.0,5.066668289990908e-05
579.0,4.6743866139579326e-05
580.0,4.293159225728103e-05
581.0,3.924079057633941e-05
582.0,3.5681412485924634e-05
583.0,3.226244305751495e-05
584.0,2.8991922586525318e-05
585.0,2.5876975955571398e-05
586.0,2.2923847863048288e-05
587.0,2.013794215439329e-05
588.0,1.7523863715898568e-05
589.0,1.5085461626918073e-05
590.0,1.2825872502793913e-05
591.0,1.0747563187623045e-05
592.0,8.852372165362942e-06
593.0,7.14154924482546e-06
594.0,5.61579323573344e-06
595.0,4.27528746829886e-06
596.0,3.119733117978311e-06
597.0,2.1483803817628823e-06
598.0,1.3600576146887747e-06
599.0,7.531985779772346e-07
600.0,3.258679762000943e-07
601.0,7.578547302106057e-08
602.0,3.483762509315542e-10
603.0,9.665317571549168e-08
604.0,3.6151610409676046e-07
605.0,7.914928734761408e-07
606.0,1.3828977204418297e-06
607.0,2.1318218716993357e-06
608.0,3.0341515212127487e-06
609.0,4.085585389816981e-06
610.0,5.281651919569882e-06
611.0,6.617726138222001e-06
612.0,8.089046214352872e-06
613.0,9.690729710994936e-06
614.0,1.14177895349672e-05
615.0,1.3265149570641455e-05
616.0,1.522765998020949e-05
617.0,1.7300112147726354e-05
618.0,1.9477253240888498e-05
619.0,2.1753800362666858e-05
620.0,2.412445426417315e-05
621.0,2.6583912590464795e-05
622.0,2.912688263210663e-05
623.0,3.1748093557076455e-05
624.0,3.4442308099892644e-05
625.0,3.720433368750721e-05
626.0,4.0029032984405543e-05
627.0,4.291133384247209e-05
628.0,4.5846238644324545e-05
629.0,4.882883303200721e-05
630.0,5.185429401602693e-05
631.0,5.491789746281861e-05
632.0,5.8015024961554565e-05
633.0,6.114117007402914e-05
634.0,6.429194397386488e-05
635.0,6.746308048376978e-05
636.0,7.065044052166099e-05
637.0,7.385001596852183e-05
638.0,7.705793297268971e-05
639.0,8.027045470678194e-05
640.0,8.348398359495265e-05
641.0,8.669506302936825e-05
642.0,8.990037859577999e-05
643.0,9.30967588290866e-05
644.0,9.628117552027272e-05
645.0,9.945074359693208e-05
646.0,0.00010260272059973187
647.0,0.00010573450577774397
648.0,0.00010884363882546208
649.0,0.00011192779828456997
650.0,0.00011498479963342506
651.0,0.00011801259308703597
652.0,0.00012100926113009551
653.0,0.00012397301580540477
654.0,0.00012690219577948315
655.0,0.000129795263206901
656.0,0.00013265080041422326
657.0,0.00013546750642399802
658.0,0.0001382441933385877
659.0,0.0001409797826030458
660.0,0.00014367330116554864
661.0,0.0001463238775532475
662.0,0.00014893073788067133
663.0,0.00015149320180709075
664.0,0.00015401067845855293
665.0,0.00015648266232949412
666.0,0.0001589087291781248
667.0,0.00016128853192907107
668.0,0.0001636217965958591
669.0,0.00016590831823532477
670.0,0.0001681479569449914
671.0,0.00017034063391399608
672.0,0.00017248632753724113
673.0,0.00017458506960179345
674.0,0.0001766369415538766
675.0,0.00017864207085408333
676.0,0.00018060062742771948
677.0,0.00018251282021662256
678.0,0.00018437889383811614
679.0,0.00018619912535603708
680.0,0.0001879738211683569
681.0,0.00018970331401513857
682.0,0.0001913879601100707
683.0,0.0001930281363983197
684.0,0.00019462423794274554
685.0,0.00019617667544012145
686.0,0.0001976858728684972
687.0,0.00019915226526624657
688.0,0.0002005762966429372
689.0,0.00020195841802173753
690.0,0.0002032990856125643
691.0,0.00020459875911474934
692.0,0.00020585790014772293
693.0,0.00020707697080763274
694.0,0.00020825643234765215
695.0,0.00020939674397920497
696.0,0.00021049836179119652
697.0,0.00021156173778381525
698.0,0.00021258731901341253
699.0,0.0002135755468445356
700.0,0.00021452685630506528
701.0,0.00021544167554003559
702.0,0.00021632042535981743
703.0,0.00021716351887776222
704.0,0.00021797136123269837
705.0,0.00021874434939116129
706.0,0.00021948287202447169
707.0,0.00022018730945547136
708.0,0.0002208580336697883
709.0,0.0002214954083865495
710.0,0.0002220997891832455
711.0,0.0002226715236697748
712.0,0.0002232109517065241
713.0,0.00022371840566151174
714.0,0.00022419421070174272
715.0,0.0002246386851140112
716.0,0.0002250521406504816
717.0,0.00022543488289474093
718.0,0.00022578721164384272
719.0,0.0002261094213025472
720.0,0.00022640180128556445
721.0,0.000226664636424506
722.0,0.00022689820737583486
723.0,0.00022710279102689903
724.0,0.0002272786608969187
725.0,0.00022742608753044662
726.0,0.00022754533888075316
727.0,0.00022763668068110805
728.0,0.00022770037680196436
729.0,0.00022773668959244364
730.0,0.000227745880204807
731.0,0.00022772820890063357
732.0,0.00022768393533794475
733.0,0.0002276133188385029
734.0,0.00022751661863489392
735.0,0.0002273940940971163
736.0,0.00022724600493869294
737.0,0.00022707261140238807
738.0,0.0002268741744259418
739.0,0.00022665095578822995
740.0,0.00022640321823656683
741.0,0.0002261312255958761
742.0,0.00022583524286068078
743.0,0.0002255155362709233
744.0,0.00022517237337270145
745.0,0.000224806023065095
746.0,0.0002244167556345522
747.0,0.00022400484277784394
748.0,0.00022357055761527725
749.0,0.00022311417469539943
750.0,0.00022263596999274994
751.0,0.00022213622090002137
752.0,0.00022161520621620734
753.0,0.00022107320613215658
754.0,0.00022051050221495036
755.0,0.0002199273773926566
756.0,0.0002193241159407574
757.0,0.00021870100347169493
758.0,0.0002180583269288402
759.0,0.00021739637458626944
760.0,0.00021671543605545062
761.0,0.00021601580230011042
762.0,0.00021529776566046752
763.0,0.00021456161988774367
764.0,0.0002138076601900738
765.0,0.00021303618329066105
766.0,0.0002122474874990645
767.0,0.00021144187279631922
768.0,0.00021061964093459042
769.0,0.00020978109555200717
770.0,0.00020892654230303149
771.0,0.0002080562890049052
772.0,0.00020717064580039185
773.0,0.00020626992533703313
774.0,0.00020535444296305034
775.0,0.00020442451693985082
776.0,0.0002034804686710591
777.0,0.00020252262294783636
778.0,0.00020155130821016497
779.0,0.00020056685682365026
780.0,0.00019956960537130433
781.0,0.00019855989495967203
782.0,0.00019753807153840446
783.0,0.00019650448623256678
784.0,0.00019545949568653
785.0,0.0001944034624184365
786.0,0.00019333675518398529
787.0,0.00019225974934825106
788.0,0.0001911728272641573
789.0,0.00019007637865608076
790.0,0.0001889708010070731
791.0,0.00018785649994812944
792.0,0.00018673388964774958
793.0,0.00018560339320021347
794.0,0.00018446544301081174
795.0,0.0001833204811764251
796.0,0.0001821689598597095
797.0,0.0001810113416554626
798.0,0.00017984809994760808
799.0,0.0001786797192554818
800.0,0.0001775066955683573
801.0,0.0001763295366672246
802.0,0.00017514876243323232
803.0,0.00017396490514245757
804.0,0.00017277850974719154
805.0,0.00017159013414423503
806.0,0.00017040034943133976
807.0,0.00016920974015358523
808.0,0.00016801890454205595
809.0,0.0001668284547481081
810.0,0.00016563901707741745
811.0,0.00016445123222886502
812.0,0.0001632657555446474
813.0,0.0001620832572790544
814.0,0.00016090442289489544
815.0,0.0001597299533978044
816.0,0.00015856056572065768
817.0,0.00015739699317168982
818.0,0.00015623998596210492
819.0,0.00015509031183090564
820.0,0.00015394875678682678
821.0,0.00015281612598958932
822.0,0.00015169324479508576
823.0,0.00015058095999165847
824.0,0.00014948014125709753
825.0,0.0001483916828686934
826.0,0.00014731650570119014
827.0,0.00014625555954998333
828.0,0.00014520982581922942
829.0,0.00014418032061656885
830.0,0.00014316809829774098
831.0,0.0001421742555053898
832.0,0.00014119993574655693
833.0,0.00014024633455233498
834.0,0.00013931470526079277
835.0,0.00013840636545996417
836.0,0.00013752270412091433
837.0,0.00013666518944114762
838.0,0.00013583537740492567
839.0,0.00013503492104889692
840.0,0.00013426558039724486
841.0,0.00013352923299993953
842.0,0.00013282788496864293
843.0,0.0001321636823567086
844.0,0.0001315389226710376
845.0,0.00013095606623306268
846.0,0.00013041774702361795
847.0,0.00012992678255107823
848.0,0.00012948618217537987
849.0,0.00012909915320378023
850.0,0.0001287691039516803
851.0,0.00012849964283941797
852.0,0.00012829457248222643
853.0,0.0001281578776377018
854.0,0.00012809370581766386
855.0,0.00012810633936748456
856.0,0.00012820015788555532
857.0,0.00012837959001886295
858.0,0.0001286490539461311
859.0,0.00012901288625999445
860.0,0.00012947525948812211
861.0,0.00013004008913902195
862.0,0.00013071093189497156
863.0,0.0001314908773550571
864.0,0.00013238243649226367
865.0,0.0001333874306525634
866.0,0.00013450688540901399
867.0,0.0001357409338152414
868.0,0.00013708873352449754
869.0,0.00013854840182960006
870.0,0.00014011697194938575
871.0,0.00014179037289465538
872.0,0.0001435634340788953
873.0,0.00014542991460614639
874.0,0.0001473825559841768
875.0,0.00014941315597725218
876.0,0.00015151266050477698
877.0,0.00015367126995295566
878.0,0.0001558785560037097
879.0,0.00015812358507776277
880.0,0.0001603950446942392
881.0,0.00016268136941404032
882.0,0.00016497086350234774
883.0,0.00016725181796574843
884.0,0.0001695126201483098
885.0,0.00017174185457557873
886.0,0.00017392839419356376
887.0,0.0001760614815473507
888.0,0.00017813079977504884
889.0,0.0001801265335566526
890.0,0.00018203942035773877
891.0,0.00018386079245095915
892.0,0.00018558261029194683
893.0,0.00018719748787894412
894.0,0.00018869871074630887
895.0,0.0001900802472385515
896.0,0.0001913367536914838
897.0,0.00019246357411619982
898.0,0.00019345673494543331
899.0,0.00019431293536339783
900.0,0.00019502953370315176
901.0,0.00019560453036062498
902.0,0.00019603654764350104
903.0,0.00019632480694552795
904.0,0.00019646910361347718
905.0,0.00019646977985311856
906.0,0.00019632769600291618
907.0,0.00019604420048791144
908.0,0.00019562109875122545
909.0,0.000195060621446476
910.0,0.0001943653921596156
911.0,0.000193538394914376
912.0,0.00019258294169979562
913.0,0.00019150264024245538
914.0,0.00019030136222886562
915.0,0.00018898321216603153
916.0,0.00018755249704969004
917.0,0.0001860136969911492
918.0,0.00018437143693453303
919.0,0.00018263045957720925
920.0,0.0001807955995873975
921.0,0.00017887175919449917
922.0,0.0001768638852097161
923.0,0.00017477694751780472
924.0,0.00017261591906440196
925.0,0.00017038575734843963
926.0,0.00016809138741544547
927.0,0.00016573768633455562
928.0,0.00016332946913102055
929.0,0.00016087147613565785
930.0,0.00015836836170395903
931.0,0.0001558246842500529
932.0,0.00015324489753422638
933.0,0.00015063334313763325
934.0,0.00014799424405370214
935.0,0.00014533169932261054
936.0,0.0001426496796332385
937.0,0.00013995202381565
938.0,0.00013724243614691086
939.0,0.00013452448439329906
940.0,0.00013180159851310314
941.0,0.00012907706994581833
942.0,0.00012635405141579186
943.0,0.00012363555718119325
944.0,0.00012092446366241052
945.0,0.00011822351038751244
946.0,0.00011553530119675654
947.0,0.00011286230565230737
948.0,0.00011020686060434391
949.0,0.00010757117186970929
950.0,0.00010495731598476165
951.0,0.00010236724199972646
952.0,9.980277328781818e-05
953.0,9.726560934844522e-05
954.0,9.475732759018294e-05
955.0,9.227938508548469e-05
956.0,8.983312029555933e-05
957.0,8.741975477020473e-05
958.0,8.504039483351313e-05
959.0,8.269603327251359e-05
960.0,8.03875510512507e-05
961.0,7.811571907807196e-05
962.0,7.588120005832172e-05
963.0,7.368455046846842e-05
964.0,7.152622269050854e-05
965.0,6.940656734737629e-05
966.0,6.732583588070977e-05
967.0,6.528418341188885e-05
968.0,6.328167192519877e-05
969.0,6.131827380894798e-05
970.0,5.939387578537573e-05
971.0,5.750828325455752e-05
972.0,5.566122506979427e-05
973.0,5.385235875372678e-05
974.0,5.208127615468434e-05
975.0,5.034750953249759e-05
976.0,4.865053805188975e-05
977.0,4.6989794650292116e-05
978.0,4.5364673235493654e-05
979.0,4.377453615740909e-05
980.0,4.2218721887646056e-05
981.0,4.069655283089212e-05
982.0,3.9207343183630195e-05
983.0,3.7750406748595156e-05
984.0,3.632506460814236e-05
985.0,3.493065255621428e-05
986.0,3.356652818742249e-05
987.0,3.223207754266363e-05
